date,flow_cms,infill_flag
1922-04-08,3.0957530298506604,infilled_3
1922-04-09,3.0637075913907115,infilled_3
1922-04-10,3.0637075913907115,infilled_3
1922-04-11,3.0637075913907115,infilled_3
1922-04-12,3.0957530298506604,infilled_3
1922-04-13,3.0957530298506604,infilled_3
1922-04-14,3.1231260306990185,infilled_3
1922-04-15,3.1231260306990185,infilled_3
1922-04-16,3.1231260306990185,infilled_3
1922-04-17,3.1231260306990185,infilled_3
1922-04-18,3.1380568361021486,infilled_3
1922-04-19,3.180360547426494,infilled_3
1922-04-20,3.404112967667792,infilled_3
1922-04-21,4.078132230327737,infilled_3
1922-04-22,4.709035382399742,infilled_3
1922-04-23,4.902710193628732,infilled_3
1922-04-24,4.521448128132989,infilled_3
1922-04-25,4.349201782450314,infilled_3
1922-04-26,4.105959119795396,infilled_3
1922-04-27,4.205012807201998,infilled_3
1922-04-28,4.819131663168018,infilled_3
1922-04-29,5.534338752528568,infilled_3
1922-04-30,6.693960679534042,infilled_3
1922-05-01,7.88228830723902,infilled_3
1922-05-02,6.637729036038416,infilled_3
1922-05-03,6.124534863739868,infilled_3
1922-05-04,6.191150996387891,infilled_3
1922-05-05,6.055205618747683,infilled_3
1922-05-06,6.008824083187849,infilled_3
1922-05-07,5.911844326054723,infilled_3
1922-05-08,5.819081174511528,infilled_3
1922-05-09,5.72216998707071,infilled_3
1922-05-10,5.240931607113217,infilled_3
1922-05-11,5.257729138086517,infilled_3
1922-05-12,5.232498637203942,infilled_3
1922-05-13,5.917254574713529,infilled_3
1922-05-14,6.810585578284197,infilled_3
1922-05-15,9.943106747445885,infilled_3
1922-05-16,13.926015826884026,infilled_3
1922-05-17,20.02265620157192,infilled_3
1922-05-18,21.082848297458852,infilled_3
1922-05-19,23.954868861173992,infilled_3
1922-05-20,24.196891659585447,infilled_3
1922-05-21,21.52804633007132,infilled_3
1922-05-22,19.961662117778726,infilled_3
1922-05-23,17.90227679830844,infilled_3
1922-05-24,18.559920475198243,infilled_3
1922-05-25,18.80620779722334,infilled_3
1922-05-26,23.769497865538458,infilled_3
1922-05-27,23.866477703095118,infilled_3
1922-05-28,25.936840220973075,infilled_3
1922-05-29,33.87806287961732,infilled_3
1922-05-30,40.918350176226376,infilled_3
1922-05-31,50.37805900141026,infilled_3
1922-06-01,58.20709278050301,infilled_3
1922-06-02,65.96512134984948,infilled_3
1922-06-03,72.4227014456936,infilled_3
1922-06-04,77.91696459530128,infilled_3
1922-06-05,76.26379805464845,infilled_3
1922-06-06,59.32778967354092,infilled_3
1922-06-07,48.45945360194589,infilled_3
1922-06-08,40.09835883134307,infilled_3
1922-06-09,40.646008806997145,infilled_3
1922-06-10,44.69479225427445,infilled_3
1922-06-11,47.30600707559051,infilled_3
1922-06-12,51.232922481078496,infilled_3
1922-06-13,57.00384927935226,infilled_3
1922-06-14,62.74386358996953,infilled_3
1922-06-15,68.00038830534501,infilled_3
1922-06-16,62.5577335173597,infilled_3
1922-06-17,52.31965620934662,infilled_3
1922-06-18,43.9798111987598,infilled_3
1922-06-19,43.63281403282441,infilled_3
1922-06-20,41.495543885536506,infilled_3
1922-06-21,46.09899762531245,infilled_3
1922-06-22,50.68835344010302,infilled_3
1922-06-23,44.55824214388431,infilled_3
1922-06-24,41.70291000640314,infilled_3
1922-06-25,42.944729801438555,infilled_3
1922-06-26,45.012570902740954,infilled_3
1922-06-27,50.84659183439185,infilled_3
1922-06-28,50.64544281970674,infilled_3
1922-06-29,55.51187054948078,infilled_3
1922-06-30,53.13254174299574,infilled_3
1922-07-01,49.22258613012415,infilled_3
1922-07-02,50.20236666401056,infilled_3
1922-07-03,54.61750015602265,infilled_3
1922-07-04,64.56212951026382,infilled_3
1922-07-05,61.01343076406436,infilled_3
1922-07-06,58.34925048441275,infilled_3
1922-07-07,53.335529957813726,infilled_3
1922-07-08,48.490338276296484,infilled_3
1922-07-09,43.75103354212579,infilled_3
1922-07-10,40.63552060545264,infilled_3
1922-07-11,37.18148946242141,infilled_3
1922-07-12,34.44497834918526,infilled_3
1922-07-13,37.35083522992544,infilled_3
1922-07-14,42.795041474171136,infilled_3
1922-07-15,38.368430761886074,infilled_3
1922-07-16,36.81901914628496,infilled_3
1922-07-17,37.06993732245954,infilled_3
1922-07-18,40.478414218988966,infilled_3
1922-07-19,40.79499510223426,infilled_3
1922-07-20,42.804454877198715,infilled_3
1922-07-21,41.74781671416484,infilled_3
1922-07-22,38.17711046731928,infilled_3
1922-07-23,34.3903330222088,infilled_3
1922-07-24,31.60316227335743,infilled_3
1922-07-25,31.681960753046003,infilled_3
1922-07-26,32.59218072276086,infilled_3
1922-07-27,35.14500200668821,infilled_3
1922-07-28,34.68824643089089,infilled_3
1922-07-29,33.549788978832964,infilled_3
1922-07-30,34.0156773465467,infilled_3
1922-07-31,36.88568450185533,infilled_3
1922-08-01,35.893753554510525,infilled_3
1922-08-02,44.02401634626669,infilled_3
1922-08-03,44.2251653609518,infilled_3
1922-08-04,41.53767666431622,infilled_3
1922-08-05,42.60876372735662,infilled_3
1922-08-06,41.12362982681914,infilled_3
1922-08-07,39.55629776694256,infilled_3
1922-08-08,37.33588101970724,infilled_3
1922-08-09,37.26122727747302,infilled_3
1922-08-10,41.14518659253177,infilled_3
1922-08-11,36.68629061163392,infilled_3
1922-08-12,36.88072284197874,infilled_3
1922-08-13,35.53514962260002,infilled_3
1922-08-14,30.576952604064417,infilled_3
1922-08-15,30.67303159382521,infilled_3
1922-08-16,31.739856112984395,infilled_3
1922-08-17,30.084354167232256,infilled_3
1922-08-18,32.27544361382911,infilled_3
1922-08-19,34.95499681199397,infilled_3
1922-08-20,40.258390401968335,infilled_3
1922-08-21,32.63584814023625,infilled_3
1922-08-22,31.696335815950185,infilled_3
1922-08-23,31.49946305690549,infilled_3
1922-08-24,29.681614426185842,infilled_3
1922-08-25,28.91534891429818,infilled_3
1922-08-26,30.518746293461554,infilled_3
1922-08-27,32.36514758463684,infilled_3
1922-08-28,32.61646736614295,infilled_3
1922-08-29,27.60513992572693,infilled_3
1922-08-30,29.530544766480368,infilled_3
1922-08-31,38.01691309398679,infilled_3
1922-09-01,34.78293845616069,infilled_3
1922-09-02,31.818686350946713,infilled_3
1922-09-03,28.815125187083034,infilled_3
1922-09-04,28.89266822046667,infilled_3
1922-09-05,26.903410004997586,infilled_3
1922-09-06,22.619557957802417,infilled_3
1922-09-07,19.06225841426272,infilled_3
1922-09-08,17.406317944627883,infilled_3
1922-09-09,15.601174508507283,infilled_3
1922-09-10,15.639023587998242,infilled_3
1922-09-11,18.014189259855307,infilled_3
1922-09-12,25.764782406228726,infilled_3
1922-09-13,27.271234481096894,infilled_3
1922-09-14,26.409758003956547,infilled_3
1922-09-15,23.475836976822073,infilled_3
1922-09-16,22.800722053800772,infilled_3
1922-09-17,21.314249474831705,infilled_3
1922-09-18,21.60292496799678,infilled_3
1922-09-19,23.321565016450563,infilled_3
1922-09-20,22.57941263291834,infilled_3
1922-09-21,21.83218980633993,infilled_3
1922-09-22,17.741776736014213,infilled_3
1922-09-23,16.19656951143509,infilled_3
1922-09-24,15.425315945085348,infilled_3
1922-09-25,14.703705284021877,infilled_3
1922-09-26,15.156775255526682,infilled_3
1922-09-27,14.629265053902161,infilled_3
1922-09-28,13.149339604268752,infilled_3
1922-09-29,11.884494869605406,infilled_3
1922-09-30,11.26514206188377,infilled_3
1922-10-01,,unfillable
1922-10-02,,unfillable
1922-10-03,,unfillable
1922-10-04,,unfillable
1922-10-05,,unfillable
1922-10-06,,unfillable
1922-10-07,,unfillable
1922-10-08,,unfillable
1922-10-09,,unfillable
1922-10-10,,unfillable
1922-10-11,,unfillable
1922-10-12,,unfillable
1922-10-13,,unfillable
1922-10-14,,unfillable
1922-10-15,,unfillable
1922-10-16,,unfillable
1922-10-17,,unfillable
1922-10-18,,unfillable
1922-10-19,,unfillable
1922-10-20,,unfillable
1922-10-21,,unfillable
1922-10-22,,unfillable
1922-10-23,,unfillable
1922-10-24,,unfillable
1922-10-25,,unfillable
1922-10-26,,unfillable
1922-10-27,,unfillable
1922-10-28,,unfillable
1922-10-29,,unfillable
1922-10-30,,unfillable
1922-10-31,,unfillable
1922-11-01,,unfillable
1922-11-02,,unfillable
1922-11-03,,unfillable
1922-11-04,,unfillable
1922-11-05,,unfillable
1922-11-06,,unfillable
1922-11-07,,unfillable
1922-11-08,,unfillable
1922-11-09,,unfillable
1922-11-10,,unfillable
1922-11-11,,unfillable
1922-11-12,,unfillable
1922-11-13,,unfillable
1922-11-14,,unfillable
1922-11-15,,unfillable
1922-11-16,,unfillable
1922-11-17,,unfillable
1922-11-18,,unfillable
1922-11-19,,unfillable
1922-11-20,,unfillable
1922-11-21,,unfillable
1922-11-22,,unfillable
1922-11-23,,unfillable
1922-11-24,,unfillable
1922-11-25,,unfillable
1922-11-26,,unfillable
1922-11-27,,unfillable
1922-11-28,,unfillable
1922-11-29,,unfillable
1922-11-30,,unfillable
1922-12-01,,unfillable
1922-12-02,,unfillable
1922-12-03,,unfillable
1922-12-04,,unfillable
1922-12-05,,unfillable
1922-12-06,,unfillable
1922-12-07,,unfillable
1922-12-08,,unfillable
1922-12-09,,unfillable
1922-12-10,,unfillable
1922-12-11,,unfillable
1922-12-12,,unfillable
1922-12-13,,unfillable
1922-12-14,,unfillable
1922-12-15,,unfillable
1922-12-16,,unfillable
1922-12-17,,unfillable
1922-12-18,,unfillable
1922-12-19,,unfillable
1922-12-20,,unfillable
1922-12-21,,unfillable
1922-12-22,,unfillable
1922-12-23,,unfillable
1922-12-24,,unfillable
1922-12-25,,unfillable
1922-12-26,,unfillable
1922-12-27,,unfillable
1922-12-28,,unfillable
1922-12-29,,unfillable
1922-12-30,,unfillable
1922-12-31,,unfillable
1923-01-01,,unfillable
1923-01-02,,unfillable
1923-01-03,,unfillable
1923-01-04,,unfillable
1923-01-05,,unfillable
1923-01-06,,unfillable
1923-01-07,,unfillable
1923-01-08,,unfillable
1923-01-09,,unfillable
1923-01-10,,unfillable
1923-01-11,,unfillable
1923-01-12,,unfillable
1923-01-13,,unfillable
1923-01-14,,unfillable
1923-01-15,,unfillable
1923-01-16,,unfillable
1923-01-17,,unfillable
1923-01-18,,unfillable
1923-01-19,,unfillable
1923-01-20,,unfillable
1923-01-21,,unfillable
1923-01-22,,unfillable
1923-01-23,,unfillable
1923-01-24,,unfillable
1923-01-25,,unfillable
1923-01-26,,unfillable
1923-01-27,,unfillable
1923-01-28,,unfillable
1923-01-29,,unfillable
1923-01-30,,unfillable
1923-01-31,,unfillable
1923-02-01,,unfillable
1923-02-02,,unfillable
1923-02-03,,unfillable
1923-02-04,,unfillable
1923-02-05,,unfillable
1923-02-06,,unfillable
1923-02-07,,unfillable
1923-02-08,,unfillable
1923-02-09,,unfillable
1923-02-10,,unfillable
1923-02-11,,unfillable
1923-02-12,,unfillable
1923-02-13,,unfillable
1923-02-14,,unfillable
1923-02-15,,unfillable
1923-02-16,,unfillable
1923-02-17,,unfillable
1923-02-18,,unfillable
1923-02-19,,unfillable
1923-02-20,,unfillable
1923-02-21,,unfillable
1923-02-22,,unfillable
1923-02-23,,unfillable
1923-02-24,,unfillable
1923-02-25,,unfillable
1923-02-26,,unfillable
1923-02-27,,unfillable
1923-02-28,,unfillable
1923-03-01,,unfillable
1923-03-02,,unfillable
1923-03-03,,unfillable
1923-03-04,,unfillable
1923-03-05,,unfillable
1923-03-06,,unfillable
1923-03-07,,unfillable
1923-03-08,,unfillable
1923-03-09,,unfillable
1923-03-10,,unfillable
1923-03-11,,unfillable
1923-03-12,,unfillable
1923-03-13,,unfillable
1923-03-14,,unfillable
1923-03-15,,unfillable
1923-03-16,,unfillable
1923-03-17,,unfillable
1923-03-18,,unfillable
1923-03-19,,unfillable
1923-03-20,,unfillable
1923-03-21,,unfillable
1923-03-22,,unfillable
1923-03-23,,unfillable
1923-03-24,,unfillable
1923-03-25,,unfillable
1923-03-26,,unfillable
1923-03-27,,unfillable
1923-03-28,,unfillable
1923-03-29,,unfillable
1923-03-30,,unfillable
1923-03-31,,unfillable
1923-04-01,,unfillable
1923-04-02,,unfillable
1923-04-03,,unfillable
1923-04-04,,unfillable
1923-04-05,,unfillable
1923-04-06,,unfillable
1923-04-07,,unfillable
1923-04-08,,unfillable
1923-04-09,,unfillable
1923-04-10,,unfillable
1923-04-11,,unfillable
1923-04-12,,unfillable
1923-04-13,,unfillable
1923-04-14,,unfillable
1923-04-15,,unfillable
1923-04-16,,unfillable
1923-04-17,,unfillable
1923-04-18,,unfillable
1923-04-19,,unfillable
1923-04-20,,unfillable
1923-04-21,8.346394359925704,infilled_3
1923-04-22,9.070751138291483,infilled_3
1923-04-23,9.31937754767885,infilled_3
1923-04-24,9.445719394573858,infilled_3
1923-04-25,10.279084466950232,infilled_3
1923-04-26,12.844981572620473,infilled_3
1923-04-27,12.96006626069217,infilled_3
1923-04-28,12.230733993938655,infilled_3
1923-04-29,11.712939497837976,infilled_3
1923-04-30,11.184140437953298,infilled_3
1923-05-01,10.718761829201885,infilled_3
1923-05-02,8.71221285268017,infilled_3
1923-05-03,8.476583910772357,infilled_3
1923-05-04,7.9940958648811575,infilled_3
1923-05-05,9.353060450070979,infilled_3
1923-05-06,10.339154907688759,infilled_3
1923-05-07,10.914935213101232,infilled_3
1923-05-08,16.480195796157183,infilled_3
1923-05-09,20.110296100547288,infilled_3
1923-05-10,26.55836027696605,infilled_3
1923-05-11,24.175975976230973,infilled_3
1923-05-12,25.52577495080772,infilled_3
1923-05-13,21.977133309800603,infilled_3
1923-05-14,21.29219122945698,infilled_3
1923-05-15,21.532682609985024,infilled_3
1923-05-16,20.612184396499895,infilled_3
1923-05-17,20.558773126296387,infilled_3
1923-05-18,20.095962867076864,infilled_3
1923-05-19,21.379401002317042,infilled_3
1923-05-20,21.574139508487256,infilled_3
1923-05-21,25.42154761841996,infilled_3
1923-05-22,26.57853992343212,infilled_3
1923-05-23,31.823377393654127,infilled_3
1923-05-24,26.981646721443035,infilled_3
1923-05-25,25.517759431959693,infilled_3
1923-05-26,26.749681504982153,infilled_3
1923-05-27,28.35421813821556,infilled_3
1923-05-28,24.00937657198373,infilled_3
1923-05-29,22.572632299346555,infilled_3
1923-05-30,21.1110605335459,infilled_3
1923-05-31,22.873875040901524,infilled_3
1923-06-01,32.814668530356734,infilled_3
1923-06-02,39.99638025109768,infilled_3
1923-06-03,42.02740027190691,infilled_3
1923-06-04,48.310396666033924,infilled_3
1923-06-05,57.315180194613006,infilled_3
1923-06-06,64.71679492947452,infilled_3
1923-06-07,62.180287205915434,infilled_3
1923-06-08,62.40043932475887,infilled_3
1923-06-09,65.03063438631784,infilled_3
1923-06-10,75.80286174665237,infilled_3
1923-06-11,66.54097776427676,infilled_3
1923-06-12,58.55626619694018,infilled_3
1923-06-13,61.33696217998951,infilled_3
1923-06-14,59.37171780176327,infilled_3
1923-06-15,51.95143063265386,infilled_3
1923-06-16,51.32151374843417,infilled_3
1923-06-17,50.38056045996476,infilled_3
1923-06-18,49.18950825880838,infilled_3
1923-06-19,45.56261732462471,infilled_3
1923-06-20,44.36926053079406,infilled_3
1923-06-21,51.92429434875923,infilled_3
1923-06-22,53.28525528954719,infilled_3
1923-06-23,52.7948220302475,infilled_3
1923-06-24,51.370207807442775,infilled_3
1923-06-25,57.02342206447394,infilled_3
1923-06-26,61.60187313733835,infilled_3
1923-06-27,62.5861831224562,infilled_3
1923-06-28,65.49525792124201,infilled_3
1923-06-29,68.24943118933572,infilled_3
1923-06-30,63.11440675037252,infilled_3
1923-07-01,65.37821388225491,infilled_3
1923-07-02,72.11478992022342,infilled_3
1923-07-03,66.82130587597703,infilled_3
1923-07-04,56.78025706886108,infilled_3
1923-07-05,57.93308781504343,infilled_3
1923-07-06,52.42378463711987,infilled_3
1923-07-07,54.341911872947286,infilled_3
1923-07-08,67.68211622590177,infilled_3
1923-07-09,64.65107172449551,infilled_3
1923-07-10,67.72684101253958,infilled_3
1923-07-11,67.94972906088825,infilled_3
1923-07-12,66.15156352471413,infilled_3
1923-07-13,74.85698874906353,infilled_3
1923-07-14,80.22694304919092,infilled_3
1923-07-15,77.54757585822883,infilled_3
1923-07-16,70.6750742699314,infilled_3
1923-07-17,66.93440103211816,infilled_3
1923-07-18,60.657631268525535,infilled_3
1923-07-19,54.447594540672696,infilled_3
1923-07-20,51.88089091854723,infilled_3
1923-07-21,52.73504355158017,infilled_3
1923-07-22,50.12532705702405,infilled_3
1923-07-23,54.67689095071672,infilled_3
1923-07-24,60.67170147383304,infilled_3
1923-07-25,63.279409714948436,infilled_3
1923-07-26,62.929100244020084,infilled_3
1923-07-27,62.82485329031955,infilled_3
1923-07-28,70.34428672426976,infilled_3
1923-07-29,73.04618822065966,infilled_3
1923-07-30,69.51225719888494,infilled_3
1923-07-31,58.677515179904304,infilled_3
1923-08-01,50.85949835229957,infilled_3
1923-08-02,48.77978477342885,infilled_3
1923-08-03,46.41530865101468,infilled_3
1923-08-04,44.417153084715174,infilled_3
1923-08-05,44.68287202385997,infilled_3
1923-08-06,43.86431977484197,infilled_3
1923-08-07,46.74764626830023,infilled_3
1923-08-08,45.85209795754891,infilled_3
1923-08-09,48.53372275714815,infilled_3
1923-08-10,51.533634606829594,infilled_3
1923-08-11,53.20882631366288,infilled_3
1923-08-12,56.27344305706566,infilled_3
1923-08-13,56.11035387690913,infilled_3
1923-08-14,55.20643618553241,infilled_3
1923-08-15,58.04040856795303,infilled_3
1923-08-16,64.95818038684472,infilled_3
1923-08-17,64.67266307177734,infilled_3
1923-08-18,65.6622427952199,infilled_3
1923-08-19,61.641139999029456,infilled_3
1923-08-20,67.47274673391665,infilled_3
1923-08-21,65.92515843129755,infilled_3
1923-08-22,63.5765787859971,infilled_3
1923-08-23,65.14129690859546,infilled_3
1923-08-24,65.39271642628758,infilled_3
1923-08-25,55.533780264675556,infilled_3
1923-08-26,56.187895633072436,infilled_3
1923-08-27,58.61994707536347,infilled_3
1923-08-28,57.94815619255734,infilled_3
1923-08-29,61.02168801101552,infilled_3
1923-08-30,57.778267591977,infilled_3
1923-08-31,59.875427719585346,infilled_3
1923-09-01,57.13774410801955,infilled_3
1923-09-02,72.27543380606788,infilled_3
1923-09-03,57.36478315989995,infilled_3
1923-09-04,49.54510190307228,infilled_3
1923-09-05,40.405417089935874,infilled_3
1923-09-06,38.460537422060554,infilled_3
1923-09-07,43.07564024017094,infilled_3
1923-09-08,47.54126565114191,infilled_3
1923-09-09,46.74376500948973,infilled_3
1923-09-10,46.103241525532276,infilled_3
1923-09-11,29.976612517966295,infilled_3
1923-09-12,31.916269932501148,infilled_3
1923-09-13,26.45041071336564,infilled_3
1923-09-14,27.997635303189266,infilled_3
1923-09-15,28.448384548504187,infilled_3
1923-09-16,24.237664814851456,infilled_3
1923-09-17,24.42723357984091,infilled_3
1923-09-18,23.81798203613517,infilled_3
1923-09-19,24.815141820415455,infilled_3
1923-09-20,25.418075868006326,infilled_3
1923-09-21,20.753537941087277,infilled_3
1923-09-22,18.364394249906148,infilled_3
1923-09-23,16.28445765865921,infilled_3
1923-09-24,15.482758778964609,infilled_3
1923-09-25,15.07340912811562,infilled_3
1923-09-26,14.42839505361419,infilled_3
1923-09-27,14.372345324453722,infilled_3
1923-09-28,13.833987838554231,infilled_3
1923-09-29,13.649758265807515,infilled_3
1923-09-30,13.331174765299403,infilled_3
1923-10-01,13.156858566445923,infilled_3
1923-10-02,16.76089047283825,infilled_3
1923-10-03,19.45897298102978,infilled_3
