STATION_NUMBER,date,flow_cms,quality_symbol
08HDX03,2018-09-18,35.29999923706055,
08HDX03,2018-10-18,109.0,
08HDX03,2018-11-18,97.1999969482422,
08HDX03,2018-12-18,253.0,
08HDX03,2019-01-18,274.0,
08HDX03,2019-02-18,145.0,
08HDX03,2019-03-18,138.0,
08HDX03,2019-04-18,82.5999984741211,
08HDX03,2019-05-18,74.0,
08HDX03,2019-06-18,43.0,
08HDX03,2019-07-18,34.5,
08HDX03,2019-08-18,40.09999847412109,
08HDX03,2019-09-18,38.900001525878906,
08HDX03,2019-10-18,101.0,
08HDX03,2019-11-18,113.0,
08HDX03,2019-12-18,90.9000015258789,
08HDX03,2020-01-18,144.0,
08HDX03,2020-02-18,124.0,
08HDX03,2020-03-18,111.0,
08HDX03,2020-04-18,93.5,
08HDX03,2020-05-18,114.0,
08HDX03,2020-06-18,89.0999984741211,
08HDX03,2020-07-18,41.400001525878906,
08HDX03,2020-08-18,39.5,
08HDX03,2020-09-18,39.400001525878906,
08HDX03,2020-10-18,115.0,
08HDX03,2020-11-18,131.0,
08HDX03,2020-12-18,126.0,
08HDX03,2016-06-19,107.0,
08HDX03,2016-07-19,35.20000076293945,
08HDX03,2016-08-19,33.900001525878906,
08HDX03,2016-09-19,48.20000076293945,
08HDX03,2016-10-19,145.0,
08HDX03,2016-11-19,244.0,
08HDX03,2016-12-19,143.0,
08HDX03,2017-01-19,151.0,
08HDX03,2017-02-19,135.0,
08HDX03,2017-03-19,97.3000030517578,
08HDX03,2017-04-19,100.0,
08HDX03,2017-05-19,122.0,
08HDX03,2017-06-19,125.0,
08HDX03,2017-07-19,54.5,
08HDX03,2017-08-19,41.900001525878906,
08HDX03,2017-09-19,45.09999847412109,
08HDX03,2017-10-19,93.3000030517578,
08HDX03,2017-11-19,110.0,
08HDX03,2017-12-19,119.0,
08HDX03,2018-01-19,151.0,
08HDX03,2018-02-19,131.0,
08HDX03,2018-03-19,111.0,
08HDX03,2018-04-19,120.0,
08HDX03,2018-05-19,112.0,
08HDX03,2018-06-19,72.69999694824219,
08HDX03,2018-07-19,41.20000076293945,
08HDX03,2018-08-19,33.400001525878906,
08HDX03,2018-09-19,34.900001525878906,
08HDX03,2018-10-19,107.0,
08HDX03,2018-11-19,97.0,
08HDX03,2018-12-19,248.0,
08HDX03,2019-01-19,277.0,
08HDX03,2019-02-19,117.0,
08HDX03,2019-03-19,121.0,
08HDX03,2019-04-19,84.9000015258789,
08HDX03,2019-05-19,73.69999694824219,
08HDX03,2019-06-19,39.20000076293945,
08HDX03,2019-07-19,34.5,
08HDX03,2019-08-19,40.20000076293945,
08HDX03,2019-09-19,38.79999923706055,
08HDX03,2019-10-19,102.0,
08HDX03,2019-11-19,108.0,
08HDX03,2019-12-19,92.4000015258789,
08HDX03,2020-01-19,147.0,
08HDX03,2020-02-19,128.0,
08HDX03,2020-03-19,108.0,
08HDX03,2020-04-19,93.5999984741211,
08HDX03,2020-05-19,114.0,
08HDX03,2020-06-19,89.0999984741211,
08HDX03,2020-07-19,41.09999847412109,
08HDX03,2020-08-19,39.70000076293945,
08HDX03,2020-09-19,39.5,
08HDX03,2020-10-19,115.0,
08HDX03,2020-11-19,126.0,
08HDX03,2020-12-19,133.0,
