date,STATION_NUMBER,flow_cms,quality_symbol
1986-09-01,05EA001,4.019999980926514,
1986-10-01,05EA001,5.309999942779541,
1987-02-01,05EA001,,
1987-03-01,05EA001,1.1200000047683716,B
1987-04-01,05EA001,2.8299999237060547,B
1987-05-01,05EA001,8.970000267028809,
1987-06-01,05EA001,3.5999999046325684,
1987-07-01,05EA001,0.4449999928474426,
1987-08-01,05EA001,1.5199999809265137,
1987-09-01,05EA001,0.959999978542328,
1987-10-01,05EA001,1.399999976158142,
1988-03-01,05EA001,0.1899999976158142,B
1988-04-01,05EA001,0.7200000286102295,B
1988-05-01,05EA001,0.9810000061988832,
1988-06-01,05EA001,0.061000000685453415,
1988-07-01,05EA001,1.2899999618530271,
1988-08-01,05EA001,7.460000038146973,
1988-09-01,05EA001,2.5199999809265137,
1988-10-01,05EA001,0.7239999771118164,
1988-11-01,05EA001,0.3799999952316284,
1989-03-01,05EA001,0.04399999976158142,B
1989-04-01,05EA001,0.023000000044703484,B
1989-05-01,05EA001,4.730000019073486,
1989-06-01,05EA001,5.519999980926514,
1989-07-01,05EA001,1.2000000476837158,
1989-08-01,05EA001,1.7400000095367432,
1989-09-01,05EA001,4.480000019073486,
1989-10-01,05EA001,6.960000038146973,
1989-11-01,05EA001,8.170000076293945,
1990-03-01,05EA001,2.0,B
1990-04-01,05EA001,7.480000019073486,B
1990-05-01,05EA001,8.069999694824219,
1990-06-01,05EA001,3.7200000286102295,
1990-07-01,05EA001,0.7799999713897705,
1990-08-01,05EA001,2.5199999809265137,
1990-09-01,05EA001,3.7200000286102295,
1990-10-01,05EA001,3.700000047683716,
1991-03-01,05EA001,0.1509999930858612,B
1991-04-01,05EA001,2.400000095367432,B
1991-05-01,05EA001,13.100000381469728,
1991-06-01,05EA001,11.800000190734863,
1991-07-01,05EA001,4.340000152587891,
1991-08-01,05EA001,1.1299999952316284,
1991-09-01,05EA001,1.5800000429153442,
1991-10-01,05EA001,1.6200000047683716,
1992-03-01,05EA001,1.7200000286102295,B
1992-04-01,05EA001,13.300000190734863,
1992-05-01,05EA001,4.25,
1992-06-01,05EA001,0.7870000004768372,
1992-07-01,05EA001,0.017999999225139618,
1992-08-01,05EA001,0.06199999898672104,
1992-09-01,05EA001,0.007000000216066837,
1992-10-01,05EA001,0.019999999552965164,
1993-02-01,05EA001,,
1993-03-01,05EA001,0.03799999877810478,B
1993-04-01,05EA001,0.7160000205039978,B
1993-05-01,05EA001,2.7100000381469727,
1993-06-01,05EA001,0.054999999701976776,
1993-07-01,05EA001,0.0430000014603138,
